Indicator,Sim_ID,L1_Budget_Pct,L1_Label,L2_Budget_Pct,L2_Label,L1_id,True_L1_MAE,Meas_L1_MAE,Meas_L2_MAE
Weight,0,80%,8C x 36K,10%,3C x 11K,L1_1,0.07170187531376318,0.1119744176881407,0.08340108535910495
Weight,0,80%,8C x 36K,10%,3C x 11K,L1_2,0.074401204397652,0.09262307123174862,0.1264945417357021
Weight,0,80%,8C x 36K,10%,1C x 28K,L1_0,0.07585369398598307,0.1018113156552074,0.05955852659868171
Weight,0,80%,8C x 36K,10%,1C x 28K,L1_1,0.07170187531376318,0.1119744176881407,0.11256364060402599
Weight,0,80%,8C x 36K,10%,1C x 28K,L1_2,0.074401204397652,0.09262307123174862,0.10539548071021643
Weight,0,80%,8C x 36K,20%,8C x 7K,L1_0,0.07585369398598307,0.1018113156552074,0.09708401758240504
Weight,0,80%,8C x 36K,20%,8C x 7K,L1_1,0.07170187531376318,0.1119744176881407,0.11651262351912497
Weight,0,80%,8C x 36K,20%,8C x 7K,L1_2,0.074401204397652,0.09262307123174862,0.10135379384741303
Weight,0,80%,8C x 36K,20%,2C x 36K,L1_0,0.07585369398598307,0.1018113156552074,0.11615556384244981
Weight,0,80%,8C x 36K,20%,2C x 36K,L1_1,0.07170187531376318,0.1119744176881407,0.09654202399561006
Weight,0,80%,8C x 36K,20%,2C x 36K,L1_2,0.074401204397652,0.09262307123174862,0.10200451794468703
Weight,0,80%,8C x 36K,30%,5C x 19K,L1_0,0.07585369398598307,0.1018113156552074,0.09085351332219241
Weight,0,80%,8C x 36K,30%,5C x 19K,L1_1,0.07170187531376318,0.1119744176881407,0.1158607363790036
Weight,0,80%,8C x 36K,30%,5C x 19K,L1_2,0.074401204397652,0.09262307123174862,0.09760558605057058
Weight,0,80%,8C x 36K,30%,2C x 36K,L1_0,0.07585369398598307,0.1018113156552074,0.0811763605053016
Weight,0,80%,8C x 36K,30%,2C x 36K,L1_1,0.07170187531376318,0.1119744176881407,0.11139101192387207
Weight,0,80%,8C x 36K,30%,2C x 36K,L1_2,0.074401204397652,0.09262307123174862,0.09772212880850055
Weight,0,80%,8C x 36K,40%,8C x 14K,L1_0,0.07585369398598307,0.1018113156552074,0.09227477671272304
Weight,0,80%,8C x 36K,40%,8C x 14K,L1_1,0.07170187531376318,0.1119744176881407,0.1064588943902163
Weight,0,80%,8C x 36K,40%,8C x 14K,L1_2,0.074401204397652,0.09262307123174862,0.0935942380598561
Weight,0,80%,8C x 36K,40%,3C x 36K,L1_0,0.07585369398598307,0.1018113156552074,0.11027551093916148
Weight,0,80%,8C x 36K,40%,3C x 36K,L1_1,0.07170187531376318,0.1119744176881407,0.09111854272089209
Weight,0,80%,8C x 36K,40%,3C x 36K,L1_2,0.074401204397652,0.09262307123174862,0.11853171326439901
Weight,0,80%,8C x 36K,50%,8C x 18K,L1_0,0.07585369398598307,0.1018113156552074,0.09218764168694381
Weight,0,80%,8C x 36K,50%,8C x 18K,L1_1,0.07170187531376318,0.1119744176881407,0.10828819920108297
Weight,0,80%,8C x 36K,50%,8C x 18K,L1_2,0.074401204397652,0.09262307123174862,0.09610080031506853
Weight,0,80%,8C x 36K,50%,4C x 36K,L1_0,0.07585369398598307,0.1018113156552074,0.10290531607745163
Weight,0,80%,8C x 36K,50%,4C x 36K,L1_1,0.07170187531376318,0.1119744176881407,0.11518125134630323
Weight,0,80%,8C x 36K,50%,4C x 36K,L1_2,0.074401204397652,0.09262307123174862,0.10334570089173233
Weight,0,80%,8C x 36K,60%,8C x 21K,L1_0,0.07585369398598307,0.1018113156552074,0.09218764168694381
Weight,0,80%,8C x 36K,60%,8C x 21K,L1_1,0.07170187531376318,0.1119744176881407,0.10828819920108297
Weight,0,80%,8C x 36K,60%,8C x 21K,L1_2,0.074401204397652,0.09262307123174862,0.09610080031506853
Weight,0,80%,8C x 36K,60%,5C x 36K,L1_0,0.07585369398598307,0.1018113156552074,0.09972649405439236
Weight,0,80%,8C x 36K,60%,5C x 36K,L1_1,0.07170187531376318,0.1119744176881407,0.11215395408041905
Weight,0,80%,8C x 36K,60%,5C x 36K,L1_2,0.074401204397652,0.09262307123174862,0.10067501997003243
Weight,0,80%,8C x 36K,70%,8C x 25K,L1_0,0.07585369398598307,0.1018113156552074,0.09218764168694381
Weight,0,80%,8C x 36K,70%,8C x 25K,L1_1,0.07170187531376318,0.1119744176881407,0.10828819920108297
Weight,0,80%,8C x 36K,70%,8C x 25K,L1_2,0.074401204397652,0.09262307123174862,0.09610080031506853
Weight,0,80%,8C x 36K,70%,6C x 36K,L1_0,0.07585369398598307,0.1018113156552074,0.09039068476139636
Weight,0,80%,8C x 36K,70%,6C x 36K,L1_1,0.07170187531376318,0.1119744176881407,0.11492034418978937
Weight,0,80%,8C x 36K,70%,6C x 36K,L1_2,0.074401204397652,0.09262307123174862,0.10012002088870536
Weight,0,80%,8C x 36K,80%,8C x 28K,L1_0,0.07585369398598307,0.1018113156552074,0.09218764168694381
Weight,0,80%,8C x 36K,80%,8C x 28K,L1_1,0.07170187531376318,0.1119744176881407,0.10828819920108297
Weight,0,80%,8C x 36K,80%,8C x 28K,L1_2,0.074401204397652,0.09262307123174862,0.09610080031506853
Weight,0,80%,8C x 36K,80%,6C x 36K,L1_0,0.07585369398598307,0.1018113156552074,0.10041658332627369
Weight,0,80%,8C x 36K,80%,6C x 36K,L1_1,0.07170187531376318,0.1119744176881407,0.10189056245283788
Weight,0,80%,8C x 36K,80%,6C x 36K,L1_2,0.074401204397652,0.09262307123174862,0.10012002088870536
Weight,0,80%,8C x 36K,90%,8C x 32K,L1_0,0.07585369398598307,0.1018113156552074,0.09218764168694381
Weight,0,80%,8C x 36K,90%,8C x 32K,L1_1,0.07170187531376318,0.1119744176881407,0.10828819920108297
Weight,0,80%,8C x 36K,90%,8C x 32K,L1_2,0.074401204397652,0.09262307123174862,0.09610080031506853
Weight,0,80%,8C x 36K,90%,7C x 36K,L1_0,0.07585369398598307,0.1018113156552074,0.09624410053834191
Weight,0,80%,8C x 36K,90%,7C x 36K,L1_1,0.07170187531376318,0.1119744176881407,0.10507248800481914
Weight,0,80%,8C x 36K,90%,7C x 36K,L1_2,0.074401204397652,0.09262307123174862,0.0947729888300474
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_0,0.07585369398598307,0.1018113156552074,0.09218764168694381
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_1,0.07170187531376318,0.1119744176881407,0.10828819920108297
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_2,0.074401204397652,0.09262307123174862,0.09610080031506853
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_0,0.07585369398598307,0.1018113156552074,0.09218764168694381
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_1,0.07170187531376318,0.1119744176881407,0.10828819920108297
Weight,0,80%,8C x 36K,100%,8C x 36K,L1_2,0.074401204397652,0.09262307123174862,0.09610080031506853
Weight,0,80%,6C x 46K,10%,2C x 12K,L1_0,0.07585369398598307,0.0974913464489845,0.09121065178496739
Weight,0,80%,6C x 46K,10%,2C x 12K,L1_1,0.07170187531376318,0.10876042851476025,0.10798080704218187
Weight,0,80%,6C x 46K,10%,2C x 12K,L1_2,0.074401204397652,0.09237981154070016,0.0595363238831755
Weight,0,80%,6C x 46K,10%,1C x 27K,L1_0,0.07585369398598307,0.0974913464489845,0.11335876087654292
Weight,0,80%,6C x 46K,10%,1C x 27K,L1_1,0.07170187531376318,0.10876042851476025,0.0946259283753952
Weight,0,80%,6C x 46K,10%,1C x 27K,L1_2,0.074401204397652,0.09237981154070016,0.06178136148565491
Weight,0,80%,6C x 46K,20%,6C x 9K,L1_0,0.07585369398598307,0.0974913464489845,0.09511923909004551
Weight,0,80%,6C x 46K,20%,6C x 9K,L1_1,0.07170187531376318,0.10876042851476025,0.12048164133945487
Weight,0,80%,6C x 46K,20%,6C x 9K,L1_2,0.074401204397652,0.09237981154070016,0.07928995979852738
Weight,0,80%,6C x 46K,20%,1C x 46K,L1_0,0.07585369398598307,0.0974913464489845,0.11335876087654292
Weight,0,80%,6C x 46K,20%,1C x 46K,L1_1,0.07170187531376318,0.10876042851476025,0.14285781572484205
Weight,0,80%,6C x 46K,20%,1C x 46K,L1_2,0.074401204397652,0.09237981154070016,0.06178136148565491
Weight,0,80%,6C x 46K,30%,6C x 13K,L1_0,0.07585369398598307,0.0974913464489845,0.10036594646240266
Weight,0,80%,6C x 46K,30%,6C x 13K,L1_1,0.07170187531376318,0.10876042851476025,0.11274174138463157
Weight,0,80%,6C x 46K,30%,6C x 13K,L1_2,0.074401204397652,0.09237981154070016,0.07889990213949537
Weight,0,80%,6C x 46K,30%,2C x 46K,L1_0,0.07585369398598307,0.0974913464489845,0.10903653368968466
Weight,0,80%,6C x 46K,30%,2C x 46K,L1_1,0.07170187531376318,0.10876042851476025,0.12771072816443402
Weight,0,80%,6C x 46K,30%,2C x 46K,L1_2,0.074401204397652,0.09237981154070016,0.10291753502115777
Weight,0,80%,6C x 46K,40%,6C x 18K,L1_0,0.07585369398598307,0.0974913464489845,0.10079133611092565
Weight,0,80%,6C x 46K,40%,6C x 18K,L1_1,0.07170187531376318,0.10876042851476025,0.11080202591096473
Weight,0,80%,6C x 46K,40%,6C x 18K,L1_2,0.074401204397652,0.09237981154070016,0.07829973472767406
Weight,0,80%,6C x 46K,40%,2C x 46K,L1_0,0.07585369398598307,0.0974913464489845,0.09811403981311237
Weight,0,80%,6C x 46K,40%,2C x 46K,L1_1,0.07170187531376318,0.10876042851476025,0.0952193091430054
Weight,0,80%,6C x 46K,40%,2C x 46K,L1_2,0.074401204397652,0.09237981154070016,0.0832395829800264
Weight,0,80%,6C x 46K,50%,6C x 23K,L1_0,0.07585369398598307,0.0974913464489845,0.10079133611092565
Weight,0,80%,6C x 46K,50%,6C x 23K,L1_1,0.07170187531376318,0.10876042851476025,0.11080202591096473
Weight,0,80%,6C x 46K,50%,6C x 23K,L1_2,0.074401204397652,0.09237981154070016,0.07829973472767406
Weight,0,80%,6C x 46K,50%,3C x 46K,L1_0,0.07585369398598307,0.0974913464489845,0.10681511117675871
Weight,0,80%,6C x 46K,50%,3C x 46K,L1_1,0.07170187531376318,0.10876042851476025,0.10574824723509946
Weight,0,80%,6C x 46K,50%,3C x 46K,L1_2,0.074401204397652,0.09237981154070016,0.07929648040628634
Weight,0,80%,6C x 46K,60%,6C x 27K,L1_0,0.07585369398598307,0.0974913464489845,0.10079133611092565
Weight,0,80%,6C x 46K,60%,6C x 27K,L1_1,0.07170187531376318,0.10876042851476025,0.11080202591096473
Weight,0,80%,6C x 46K,60%,6C x 27K,L1_2,0.074401204397652,0.09237981154070016,0.07829973472767406
Weight,0,80%,6C x 46K,60%,4C x 46K,L1_0,0.07585369398598307,0.0974913464489845,0.09500096503223945
Weight,0,80%,6C x 46K,60%,4C x 46K,L1_1,0.07170187531376318,0.10876042851476025,0.12260630737133302
Weight,0,80%,6C x 46K,60%,4C x 46K,L1_2,0.074401204397652,0.09237981154070016,0.07722678932359116
Weight,0,80%,6C x 46K,70%,6C x 32K,L1_0,0.07585369398598307,0.0974913464489845,0.10079133611092565
Weight,0,80%,6C x 46K,70%,6C x 32K,L1_1,0.07170187531376318,0.10876042851476025,0.11080202591096473
Weight,0,80%,6C x 46K,70%,6C x 32K,L1_2,0.074401204397652,0.09237981154070016,0.07829973472767406
Weight,0,80%,6C x 46K,70%,4C x 46K,L1_0,0.07585369398598307,0.0974913464489845,0.09012522818193322
Weight,0,80%,6C x 46K,70%,4C x 46K,L1_1,0.07170187531376318,0.10876042851476025,0.099407046816358
Weight,0,80%,6C x 46K,70%,4C x 46K,L1_2,0.074401204397652,0.09237981154070016,0.07342258215821004
Weight,0,80%,6C x 46K,80%,6C x 36K,L1_0,0.07585369398598307,0.0974913464489845,0.10079133611092565
Weight,0,80%,6C x 46K,80%,6C x 36K,L1_1,0.07170187531376318,0.10876042851476025,0.11080202591096473
Weight,0,80%,6C x 46K,80%,6C x 36K,L1_2,0.074401204397652,0.09237981154070016,0.07829973472767406
Weight,0,80%,6C x 46K,80%,5C x 46K,L1_0,0.07585369398598307,0.0974913464489845,0.10903789801337443
Weight,0,80%,6C x 46K,80%,5C x 46K,L1_1,0.07170187531376318,0.10876042851476025,0.11701023157214545
Weight,0,80%,6C x 46K,80%,5C x 46K,L1_2,0.074401204397652,0.09237981154070016,0.07489785753512974
Weight,0,80%,6C x 46K,90%,6C x 41K,L1_0,0.07585369398598307,0.0974913464489845,0.10079133611092565
Weight,0,80%,6C x 46K,90%,6C x 41K,L1_1,0.07170187531376318,0.10876042851476025,0.11080202591096473
Weight,0,80%,6C x 46K,90%,6C x 41K,L1_2,0.074401204397652,0.09237981154070016,0.07829973472767406
Weight,0,80%,6C x 46K,90%,5C x 46K,L1_0,0.07585369398598307,0.0974913464489845,0.09961206898924754
Weight,0,80%,6C x 46K,90%,5C x 46K,L1_1,0.07170187531376318,0.10876042851476025,0.11701023157214545
Weight,0,80%,6C x 46K,90%,5C x 46K,L1_2,0.074401204397652,0.09237981154070016,0.07489785753512974
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_0,0.07585369398598307,0.0974913464489845,0.10079133611092565
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_1,0.07170187531376318,0.10876042851476025,0.11080202591096473
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_2,0.074401204397652,0.09237981154070016,0.07829973472767406
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_0,0.07585369398598307,0.0974913464489845,0.10079133611092565
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_1,0.07170187531376318,0.10876042851476025,0.11080202591096473
Weight,0,80%,6C x 46K,100%,6C x 46K,L1_2,0.074401204397652,0.09237981154070016,0.07829973472767406
Weight,0,90%,8C x 41K,10%,8C x 4K,L1_0,0.07585369398598307,0.10424184750712538,0.12106352502819533
Weight,0,90%,8C x 41K,10%,8C x 4K,L1_1,0.07170187531376318,0.09855161236106699,0.11321026433894785
Weight,0,90%,8C x 41K,10%,8C x 4K,L1_2,0.074401204397652,0.09672130229081828,0.08885194012084394
Weight,0,90%,8C x 41K,10%,1C x 32K,L1_0,0.07585369398598307,0.10424184750712538,0.06741415632019514
Weight,0,90%,8C x 41K,10%,1C x 32K,L1_1,0.07170187531376318,0.09855161236106699,0.09845811961582493
Weight,0,90%,8C x 41K,10%,1C x 32K,L1_2,0.074401204397652,0.09672130229081828,0.09664973124905209
Weight,0,90%,8C x 41K,20%,8C x 8K,L1_0,0.07585369398598307,0.10424184750712538,0.10968335483454522
Weight,0,90%,8C x 41K,20%,8C x 8K,L1_1,0.07170187531376318,0.09855161236106699,0.10372675061040361
Weight,0,90%,8C x 41K,20%,8C x 8K,L1_2,0.074401204397652,0.09672130229081828,0.08560290662868017
Weight,0,90%,8C x 41K,20%,2C x 41K,L1_0,0.07585369398598307,0.10424184750712538,0.13326509243609155
Weight,0,90%,8C x 41K,20%,2C x 41K,L1_1,0.07170187531376318,0.09855161236106699,0.1125793218230538
Weight,0,90%,8C x 41K,20%,2C x 41K,L1_2,0.074401204397652,0.09672130229081828,0.08329774317635773
Weight,0,90%,8C x 41K,30%,8C x 12K,L1_0,0.07585369398598307,0.10424184750712538,0.10743215934400918
Weight,0,90%,8C x 41K,30%,8C x 12K,L1_1,0.07170187531376318,0.09855161236106699,0.10833370569224311
Weight,0,90%,8C x 41K,30%,8C x 12K,L1_2,0.074401204397652,0.09672130229081828,0.0830914225574768
Weight,0,90%,8C x 41K,30%,2C x 41K,L1_0,0.07585369398598307,0.10424184750712538,0.12314415320599098
Weight,0,90%,8C x 41K,30%,2C x 41K,L1_1,0.07170187531376318,0.09855161236106699,0.1125793218230538
Weight,0,90%,8C x 41K,30%,2C x 41K,L1_2,0.074401204397652,0.09672130229081828,0.07854524108802523
Weight,0,90%,8C x 41K,40%,8C x 16K,L1_0,0.07585369398598307,0.10424184750712538,0.10409234944439
Weight,0,90%,8C x 41K,40%,8C x 16K,L1_1,0.07170187531376318,0.09855161236106699,0.10639597342914292
Weight,0,90%,8C x 41K,40%,8C x 16K,L1_2,0.074401204397652,0.09672130229081828,0.0813696786423847
Weight,0,90%,8C x 41K,40%,3C x 41K,L1_0,0.07585369398598307,0.10424184750712538,0.09809739209544895
Weight,0,90%,8C x 41K,40%,3C x 41K,L1_1,0.07170187531376318,0.09855161236106699,0.07699181618217908
Weight,0,90%,8C x 41K,40%,3C x 41K,L1_2,0.074401204397652,0.09672130229081828,0.08999254448117411
Weight,0,90%,8C x 41K,50%,8C x 20K,L1_0,0.07585369398598307,0.10424184750712538,0.10409234944439
Weight,0,90%,8C x 41K,50%,8C x 20K,L1_1,0.07170187531376318,0.09855161236106699,0.10639597342914292
Weight,0,90%,8C x 41K,50%,8C x 20K,L1_2,0.074401204397652,0.09672130229081828,0.0813696786423847
Weight,0,90%,8C x 41K,50%,4C x 41K,L1_0,0.07585369398598307,0.10424184750712538,0.12133911427794127
Weight,0,90%,8C x 41K,50%,4C x 41K,L1_1,0.07170187531376318,0.09855161236106699,0.1295441259610898
Weight,0,90%,8C x 41K,50%,4C x 41K,L1_2,0.074401204397652,0.09672130229081828,0.08602650372214717
Weight,0,90%,8C x 41K,60%,8C x 24K,L1_0,0.07585369398598307,0.10424184750712538,0.10409234944439
Weight,0,90%,8C x 41K,60%,8C x 24K,L1_1,0.07170187531376318,0.09855161236106699,0.10639597342914292
Weight,0,90%,8C x 41K,60%,8C x 24K,L1_2,0.074401204397652,0.09672130229081828,0.0813696786423847
Weight,0,90%,8C x 41K,60%,5C x 41K,L1_0,0.07585369398598307,0.10424184750712538,0.10998514716951031
Weight,0,90%,8C x 41K,60%,5C x 41K,L1_1,0.07170187531376318,0.09855161236106699,0.12403846777732122
Weight,0,90%,8C x 41K,60%,5C x 41K,L1_2,0.074401204397652,0.09672130229081828,0.0802799684110756
Weight,0,90%,8C x 41K,70%,8C x 28K,L1_0,0.07585369398598307,0.10424184750712538,0.10409234944439
Weight,0,90%,8C x 41K,70%,8C x 28K,L1_1,0.07170187531376318,0.09855161236106699,0.10639597342914292
Weight,0,90%,8C x 41K,70%,8C x 28K,L1_2,0.074401204397652,0.09672130229081828,0.0813696786423847
Weight,0,90%,8C x 41K,70%,6C x 41K,L1_0,0.07585369398598307,0.10424184750712538,0.10707668783268225
Weight,0,90%,8C x 41K,70%,6C x 41K,L1_1,0.07170187531376318,0.09855161236106699,0.12121870735685564
Weight,0,90%,8C x 41K,70%,6C x 41K,L1_2,0.074401204397652,0.09672130229081828,0.08278482712429559
Weight,0,90%,8C x 41K,80%,8C x 32K,L1_0,0.07585369398598307,0.10424184750712538,0.10409234944439
Weight,0,90%,8C x 41K,80%,8C x 32K,L1_1,0.07170187531376318,0.09855161236106699,0.10639597342914292
Weight,0,90%,8C x 41K,80%,8C x 32K,L1_2,0.074401204397652,0.09672130229081828,0.0813696786423847
Weight,0,90%,8C x 41K,80%,6C x 41K,L1_0,0.07585369398598307,0.10424184750712538,0.10841864578711054
Weight,0,90%,8C x 41K,80%,6C x 41K,L1_1,0.07170187531376318,0.09855161236106699,0.1043348572978393
Weight,0,90%,8C x 41K,80%,6C x 41K,L1_2,0.074401204397652,0.09672130229081828,0.08335990383915323
Weight,0,90%,8C x 41K,90%,8C x 36K,L1_0,0.07585369398598307,0.10424184750712538,0.10409234944439
Weight,0,90%,8C x 41K,90%,8C x 36K,L1_1,0.07170187531376318,0.09855161236106699,0.10639597342914292
Weight,0,90%,8C x 41K,90%,8C x 36K,L1_2,0.074401204397652,0.09672130229081828,0.0813696786423847
Weight,0,90%,8C x 41K,90%,7C x 41K,L1_0,0.07585369398598307,0.10424184750712538,0.10305048569929526
Weight,0,90%,8C x 41K,90%,7C x 41K,L1_1,0.07170187531376318,0.09855161236106699,0.10118713881547162
Weight,0,90%,8C x 41K,90%,7C x 41K,L1_2,0.074401204397652,0.09672130229081828,0.0828101519252511
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_0,0.07585369398598307,0.10424184750712538,0.10409234944439
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_1,0.07170187531376318,0.09855161236106699,0.10639597342914292
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_2,0.074401204397652,0.09672130229081828,0.0813696786423847
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_0,0.07585369398598307,0.10424184750712538,0.10409234944439
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_1,0.07170187531376318,0.09855161236106699,0.10639597342914292
Weight,0,90%,8C x 41K,100%,8C x 41K,L1_2,0.074401204397652,0.09672130229081828,0.0813696786423847
Weight,0,90%,7C x 46K,10%,2C x 13K,L1_0,0.07585369398598307,0.09692212302126402,0.09350185295975437
Weight,0,90%,7C x 46K,10%,2C x 13K,L1_1,0.07170187531376318,0.09570031693934668,0.12448885484124514
Weight,0,90%,7C x 46K,10%,2C x 13K,L1_2,0.074401204397652,0.0951777092614507,0.102750611754623
Weight,0,90%,7C x 46K,10%,1C x 32K,L1_0,0.07585369398598307,0.09692212302126402,0.06741415632019514
Weight,0,90%,7C x 46K,10%,1C x 32K,L1_1,0.07170187531376318,0.09570031693934668,0.0848563111954286
Weight,0,90%,7C x 46K,10%,1C x 32K,L1_2,0.074401204397652,0.0951777092614507,0.12986212723571697
Weight,0,90%,7C x 46K,20%,7C x 9K,L1_0,0.07585369398598307,0.09692212302126402,0.08744524492929678
Weight,0,90%,7C x 46K,20%,7C x 9K,L1_1,0.07170187531376318,0.09570031693934668,0.08280856453594239
Weight,0,90%,7C x 46K,20%,7C x 9K,L1_2,0.074401204397652,0.0951777092614507,0.08773684932342657
Weight,0,90%,7C x 46K,20%,1C x 46K,L1_0,0.07585369398598307,0.09692212302126402,0.05955852659868171
Weight,0,90%,7C x 46K,20%,1C x 46K,L1_1,0.07170187531376318,0.09570031693934668,0.09267233688255411
Weight,0,90%,7C x 46K,20%,1C x 46K,L1_2,0.074401204397652,0.0951777092614507,0.05595321660813282
Weight,0,90%,7C x 46K,30%,7C x 13K,L1_0,0.07585369398598307,0.09692212302126402,0.07831426174008449
Weight,0,90%,7C x 46K,30%,7C x 13K,L1_1,0.07170187531376318,0.09570031693934668,0.09870615859799546
Weight,0,90%,7C x 46K,30%,7C x 13K,L1_2,0.074401204397652,0.0951777092614507,0.08803835946037128
Weight,0,90%,7C x 46K,30%,2C x 46K,L1_0,0.07585369398598307,0.09692212302126402,0.08775754456717541
Weight,0,90%,7C x 46K,30%,2C x 46K,L1_1,0.07170187531376318,0.09570031693934668,0.09870997589972728
Weight,0,90%,7C x 46K,30%,2C x 46K,L1_2,0.074401204397652,0.0951777092614507,0.10057424644901844
Weight,0,90%,7C x 46K,40%,7C x 18K,L1_0,0.07585369398598307,0.09692212302126402,0.079352663031241
Weight,0,90%,7C x 46K,40%,7C x 18K,L1_1,0.07170187531376318,0.09570031693934668,0.09379239170916177
Weight,0,90%,7C x 46K,40%,7C x 18K,L1_2,0.074401204397652,0.0951777092614507,0.08551861241983992
Weight,0,90%,7C x 46K,40%,3C x 46K,L1_0,0.07585369398598307,0.09692212302126402,0.06994733388951956
Weight,0,90%,7C x 46K,40%,3C x 46K,L1_1,0.07170187531376318,0.09570031693934668,0.09669742956066955
Weight,0,90%,7C x 46K,40%,3C x 46K,L1_2,0.074401204397652,0.0951777092614507,0.10389148074998564
Weight,0,90%,7C x 46K,50%,7C x 23K,L1_0,0.07585369398598307,0.09692212302126402,0.079352663031241
Weight,0,90%,7C x 46K,50%,7C x 23K,L1_1,0.07170187531376318,0.09570031693934668,0.09379239170916177
Weight,0,90%,7C x 46K,50%,7C x 23K,L1_2,0.074401204397652,0.0951777092614507,0.08551861241983992
Weight,0,90%,7C x 46K,50%,4C x 46K,L1_0,0.07585369398598307,0.09692212302126402,0.08112061264312248
Weight,0,90%,7C x 46K,50%,4C x 46K,L1_1,0.07170187531376318,0.09570031693934668,0.09677271915291265
Weight,0,90%,7C x 46K,50%,4C x 46K,L1_2,0.074401204397652,0.0951777092614507,0.09336395093390296
Weight,0,90%,7C x 46K,60%,7C x 27K,L1_0,0.07585369398598307,0.09692212302126402,0.079352663031241
Weight,0,90%,7C x 46K,60%,7C x 27K,L1_1,0.07170187531376318,0.09570031693934668,0.09379239170916177
Weight,0,90%,7C x 46K,60%,7C x 27K,L1_2,0.074401204397652,0.0951777092614507,0.08551861241983989
Weight,0,90%,7C x 46K,60%,4C x 46K,L1_0,0.07585369398598307,0.09692212302126402,0.07755844570071022
Weight,0,90%,7C x 46K,60%,4C x 46K,L1_1,0.07170187531376318,0.09570031693934668,0.09981427407027213
Weight,0,90%,7C x 46K,60%,4C x 46K,L1_2,0.074401204397652,0.0951777092614507,0.08775839540234366
